C	NC_018939.1_783593_784175_4:1:0_1:0:0_370	210	150	0:56 2:4 0:14 210:4 0:38
C	NC_018939.1_783593_784175_4:1:0_1:0:0_370	210	150	0:14 210:2 0:13 210:5 0:11 210:5 0:66
U	NC_018939.1_971188_971699_5:0:0_1:0:0_371	0	150	0:87 210:5 0:24
C	NC_018939.1_971188_971699_5:0:0_1:0:0_371	210	150	0:13 210:1 0:1 210:5 0:13 210:5 0:11 210:4 0:48 210:2 0:13
U	NC_018939.1_794711_795177_4:0:0_1:0:0_372	0	150	0:84 210:5 0:27
C	NC_018939.1_794711_795177_4:0:0_1:0:0_372	210	150	0:25 210:5 0:31 210:2 0:40 210:1 0:12
C	NC_018939.1_362296_362748_3:0:0_1:0:0_373	210	150	0:19 209:2 0:38 210:2 0:12 210:5 0:38
C	NC_018939.1_362296_362748_3:0:0_1:0:0_373	210	150	0:52 210:4 0:53 210:5 0:2
C	NC_018939.1_1375118_1375640_2:0:0_2:0:0_374	209	150	0:17 209:5 0:84 210:1 0:9
C	NC_018939.1_1375118_1375640_2:0:0_2:0:0_374	210	150	0:6 210:5 0:55 209:5 0:35 210:1 0:9
C	NC_018939.1_481200_481589_4:0:0_6:0:0_375	210	150	0:3 210:5 0:5 210:8 0:95
C	NC_018939.1_481200_481589_4:0:0_6:0:0_375	210	150	0:99 210:7 0:10
C	NC_018939.1_1554114_1554624_7:0:0_3:0:0_376	210	150	0:36 210:1 0:21 210:1 0:57
C	NC_018939.1_1554114_1554624_7:0:0_3:0:0_376	210	150	0:83 210:6 0:27
C	NC_018939.1_48562_49089_1:0:0_2:0:0_377	210	150	0:77 210:5 0:14 209:1 0:19
C	NC_018939.1_48562_49089_1:0:0_2:0:0_377	210	150	0:24 210:5 0:49 210:8 0:5 210:2 0:23
C	NC_018939.1_1614449_1615030_0:1:0_2:0:0_378	210	150	0:49 210:1 0:25 210:1 0:40
C	NC_018939.1_1614449_1615030_0:1:0_2:0:0_378	210	150	0:16 210:1 0:33 210:5 0:46 210:1 0:5 210:8 0:1
U	NC_018939.1_1319614_1320262_2:0:0_5:0:0_379	0	150	0:116
C	NC_018939.1_1319614_1320262_2:0:0_5:0:0_379	210	150	0:5 210:2 0:50 210:4 0:5 210:1 0:26 210:1 0:22
U	NC_018939.1_135897_136350_3:0:0_3:0:0_37a	0	150	0:116
C	NC_018939.1_135897_136350_3:0:0_3:0:0_37a	209	150	0:103 209:3 0:2 209:1 0:5 3031852:2
U	NC_018939.1_1308875_1309344_5:0:0_7:0:0_37b	0	150	0:116
C	NC_018939.1_1308875_1309344_5:0:0_7:0:0_37b	210	150	0:60 210:1 0:10 210:2 0:43
C	NC_018939.1_57152_57662_1:0:0_1:0:0_37c	210	150	0:26 210:5 0:9 210:2 0:21 210:1 0:20 210:2 0:11 210:5 0:14
C	NC_018939.1_57152_57662_1:0:0_1:0:0_37c	210	150	210:5 0:9 209:2 0:99 210:1
C	NC_018939.1_1121376_1121831_2:0:0_2:0:0_37d	210	150	0:27 210:3 0:7 210:1 0:78
C	NC_018939.1_1121376_1121831_2:0:0_2:0:0_37d	210	150	0:7 210:2 0:106 209:1
C	NC_018939.1_825367_825883_3:0:0_5:0:0_37e	210	150	0:18 210:1 0:53 210:3 0:18 210:5 0:18
C	NC_018939.1_825367_825883_3:0:0_5:0:0_37e	210	150	0:1 210:1 0:18 210:2 0:94
C	NC_018939.1_771472_771955_4:0:0_6:0:0_37f	210	150	0:45 210:2 0:61 210:5 0:3
C	NC_018939.1_771472_771955_4:0:0_6:0:0_37f	209	150	209:9 0:107
C	NC_018939.1_749995_750637_1:0:0_3:0:0_380	210	150	0:35 210:5 0:26 210:4 0:15 210:3 0:22 210:1 0:5
C	NC_018939.1_749995_750637_1:0:0_3:0:0_380	210	150	0:26 210:2 0:1 210:5 0:82
C	NC_018939.1_1605567_1606062_4:0:0_2:0:0_381	210	150	0:22 210:2 0:6 210:5 0:81
U	NC_018939.1_1605567_1606062_4:0:0_2:0:0_381	0	150	0:37 210:5 0:74
C	NC_018939.1_249753_250110_2:0:0_2:0:0_382	210	150	0:75 210:5 0:35 209:1
U	NC_018939.1_249753_250110_2:0:0_2:0:0_382	0	150	0:116
U	NC_018939.1_56251_56753_6:0:0_2:0:0_383	0	150	0:28 210:4 0:84
U	NC_018939.1_56251_56753_6:0:0_2:0:0_383	0	150	0:77 210:2 0:37
C	NC_018939.1_697077_697575_3:0:0_1:0:0_384	210	150	0:14 210:1 0:8 210:3 0:6 210:5 0:12 210:2 0:51 210:5 0:9
U	NC_018939.1_697077_697575_3:0:0_1:0:0_384	0	150	0:26 210:5 0:85
C	NC_018939.1_1557746_1558224_1:0:0_2:0:0_385	210	150	0:39 210:1 0:15 210:5 0:56
C	NC_018939.1_1557746_1558224_1:0:0_2:0:0_385	209	150	0:2 209:5 0:25 209:4 0:80
C	NC_018939.1_1124176_1124643_2:0:0_4:1:0_386	210	150	0:1 210:3 0:1 209:5 0:24 210:5 0:77
C	NC_018939.1_1124176_1124643_2:0:0_4:1:0_386	210	150	0:39 210:6 0:10 210:4 0:57
C	NC_018939.1_276502_277021_2:0:0_3:0:0_387	210	150	0:8 210:5 0:30 210:5 0:68
C	NC_018939.1_276502_277021_2:0:0_3:0:0_387	210	150	0:8 210:5 0:26 210:5 0:18 209:5 0:11 210:3 0:11 210:2 0:6 210:1 0:15
U	NC_018939.1_1363603_1364134_3:0:0_2:0:0_388	0	150	0:116
C	NC_018939.1_1363603_1364134_3:0:0_2:0:0_388	210	150	0:11 210:6 0:17 210:4 0:59 210:1 0:18
C	NC_018939.1_1181022_1181515_2:0:0_3:0:0_389	210	150	0:24 210:6 0:7 210:2 0:77
U	NC_018939.1_1181022_1181515_2:0:0_3:0:0_389	0	150	0:65 1:2 0:49
C	NC_018939.1_12858_13299_2:0:0_5:0:0_38a	210	150	210:3 0:42 210:5 0:31 210:5 0:30
C	NC_018939.1_12858_13299_2:0:0_5:0:0_38a	210	150	0:111 210:3 0:2
U	NC_018939.1_1291007_1291456_3:0:0_4:1:0_38b	0	150	0:116
C	NC_018939.1_1291007_1291456_3:0:0_4:1:0_38b	210	150	0:39 210:3 0:65 210:5 0:4
C	NC_018939.1_362242_362691_5:0:0_2:0:0_38c	210	150	0:9 210:2 0:66 210:5 0:34
C	NC_018939.1_362242_362691_5:0:0_2:0:0_38c	210	150	0:2 210:2 0:12 210:5 0:95
U	NC_018939.1_513575_514055_2:0:0_5:0:0_38d	0	150	0:48 210:5 0:63
U	NC_018939.1_513575_514055_2:0:0_5:0:0_38d	0	150	0:116
C	NC_018939.1_204153_204589_0:0:0_3:0:0_38e	210	150	0:2 210:2 0:20 210:5 0:2 210:1 0:3 210:7 0:5 210:4 0:65
U	NC_018939.1_204153_204589_0:0:0_3:0:0_38e	0	150	0:116
U	NC_018939.1_499611_500077_0:0:0_5:0:0_38f	0	150	0:116
U	NC_018939.1_499611_500077_0:0:0_5:0:0_38f	0	150	0:95 210:2 0:19
C	NC_018939.1_702504_703076_1:0:0_1:0:0_390	210	150	0:3 210:5 0:94 210:1 0:13
C	NC_018939.1_702504_703076_1:0:0_1:0:0_390	210	150	0:15 210:3 0:14 210:4 0:7 210:1 0:5 210:1 0:52 210:2 0:12
C	NC_018939.1_455408_455892_2:0:0_5:0:0_391	210	150	0:2 210:2 0:17 210:3 0:31 210:3 0:58
U	NC_018939.1_455408_455892_2:0:0_5:0:0_391	0	150	0:116
C	NC_018939.1_1486050_1486605_2:0:0_2:0:0_392	210	150	0:15 210:3 0:6 210:3 0:89
U	NC_018939.1_1486050_1486605_2:0:0_2:0:0_392	0	150	0:92 210:4 0:20
U	NC_018939.1_418683_419190_1:0:0_5:0:0_393	0	150	0:38 210:2 0:76
U	NC_018939.1_418683_419190_1:0:0_5:0:0_393	0	150	0:55 210:1 0:60
U	NC_018939.1_1574224_1574650_2:1:0_3:0:0_394	0	150	0:42 210:2 0:72
C	NC_018939.1_1574224_1574650_2:1:0_3:0:0_394	210	150	0:57 210:6 0:53
U	NC_018939.1_330335_330805_2:0:0_1:0:0_395	0	150	0:116
C	NC_018939.1_330335_330805_2:0:0_1:0:0_395	210	150	0:4 210:5 0:68 210:1 0:38
C	NC_018939.1_830061_830539_0:0:0_3:0:0_396	210	150	0:32 209:2 0:72 210:5 0:5
C	NC_018939.1_830061_830539_0:0:0_3:0:0_396	210	150	0:2 210:5 0:47 209:5 0:57
U	NC_018939.1_285118_285573_2:0:0_2:0:0_397	0	150	0:116
U	NC_018939.1_285118_285573_2:0:0_2:0:0_397	0	150	0:116
C	NC_018939.1_1108484_1108964_2:0:0_2:0:0_398	210	150	0:74 210:5 0:7 210:1 0:12 210:5 0:12
C	NC_018939.1_1108484_1108964_2:0:0_2:0:0_398	210	150	0:10 209:8 0:12 210:4 0:48 210:5 0:13 210:1 0:15
C	NC_018939.1_1127635_1128082_2:0:0_2:0:0_399	210	150	0:19 209:4 0:12 210:2 0:23 210:5 0:51
C	NC_018939.1_1127635_1128082_2:0:0_2:0:0_399	210	150	0:30 210:1 0:9 210:2 0:18 210:2 0:44 210:3 0:3 210:4
U	NC_018939.1_1260691_1261254_4:0:0_2:0:0_39a	0	150	0:94 210:3 0:19
C	NC_018939.1_1260691_1261254_4:0:0_2:0:0_39a	210	150	0:6 210:2 0:50 210:5 0:8 210:1 0:44
C	NC_018939.1_1224799_1225297_0:0:0_2:0:0_39b	210	150	0:20 210:2 0:20 210:5 0:49 210:4 0:16
U	NC_018939.1_1224799_1225297_0:0:0_2:0:0_39b	0	150	0:53 210:4 0:59
C	NC_018939.1_170961_171427_1:0:0_1:0:0_39c	210	150	0:46 210:1 0:19 210:2 0:5 209:2 0:3 210:3 0:13 209:2 0:17 209:3
C	NC_018939.1_170961_171427_1:0:0_1:0:0_39c	210	150	0:2 213849:5 0:9 209:1 0:62 210:2 0:18 210:1 0:5 210:1 0:10
C	NC_018939.1_253545_254050_2:0:0_8:0:0_39d	210	150	0:2 209:2 210:5 0:78 209:5 0:24
U	NC_018939.1_253545_254050_2:0:0_8:0:0_39d	0	150	0:78 210:2 0:36
C	NC_018939.1_395321_395846_2:0:0_1:0:0_39e	210	150	0:39 210:1 0:28 210:4 0:13 210:1 0:30
C	NC_018939.1_395321_395846_2:0:0_1:0:0_39e	210	150	0:69 210:3 0:19 209:1 0:24
C	NC_018939.1_73343_73786_0:1:0_3:0:0_39f	210	150	0:80 210:5 0:19 210:2 0:10
C	NC_018939.1_73343_73786_0:1:0_3:0:0_39f	209	150	0:21 210:1 0:19 209:1 0:74
C	NC_018939.1_1582181_1582692_4:0:0_2:0:0_3a0	210	150	0:65 210:1 0:6 210:1 0:31 210:1 0:11
C	NC_018939.1_1582181_1582692_4:0:0_2:0:0_3a0	210	150	0:45 209:4 0:57 210:3 0:7
C	NC_018939.1_1166999_1167560_4:0:0_3:0:0_3a1	210	150	0:26 210:2 0:14 210:2 0:5 209:1 0:5 210:4 0:3 209:3 0:43 210:2 0:6
C	NC_018939.1_1166999_1167560_4:0:0_3:0:0_3a1	210	150	0:44 210:1 0:43 210:5 0:23
U	NC_018939.1_688374_688815_3:0:0_5:0:0_3a2	0	150	0:115 210:1
U	NC_018939.1_688374_688815_3:0:0_5:0:0_3a2	0	150	0:116
C	NC_018939.1_1626085_1626628_2:0:0_0:1:0_3a3	210	150	0:42 210:2 0:7 210:1 0:15 210:5 0:3 210:5 0:15 209:5 0:9 210:2 0:1 210:3 0:1
U	NC_018939.1_1626085_1626628_2:0:0_0:1:0_3a3	0	150	0:116
C	NC_018939.1_1661398_1661877_2:0:0_6:0:0_3a4	210	150	0:72 210:1 0:26 210:1 0:16
U	NC_018939.1_1661398_1661877_2:0:0_6:0:0_3a4	0	150	0:40 210:3 0:73
C	NC_018939.1_300029_300506_3:0:0_7:0:0_3a5	210	150	0:20 210:4 0:83 210:3 0:6
C	NC_018939.1_300029_300506_3:0:0_7:0:0_3a5	210	150	0:15 210:4 0:20 210:4 0:15 210:1 0:57
C	NC_018939.1_731924_732476_2:0:0_1:0:0_3a6	210	150	0:28 209:4 210:5 0:79
C	NC_018939.1_731924_732476_2:0:0_1:0:0_3a6	210	150	0:25 210:2 0:57 210:2 0:30
C	NC_018939.1_726973_727418_4:0:0_1:0:0_3a7	210	150	210:4 0:112
C	NC_018939.1_726973_727418_4:0:0_1:0:0_3a7	210	150	0:32 210:1 0:61 210:5 0:17
C	NC_018939.1_1522050_1522511_4:0:0_2:0:0_3a8	210	150	0:84 210:2 0:9 210:2 0:11 210:5 0:3
C	NC_018939.1_1522050_1522511_4:0:0_2:0:0_3a8	210	150	210:4 0:71 210:2 0:7 210:5 0:24 210:3
C	NC_018939.1_198951_199411_2:0:0_1:0:0_3a9	210	150	0:38 210:2 0:68 209:1 0:7
C	NC_018939.1_198951_199411_2:0:0_1:0:0_3a9	210	150	0:8 209:1 0:21 210:3 0:75 210:3 209:2 0:3
U	NC_018939.1_386904_387400_5:0:0_6:0:0_3aa	0	150	0:42 210:1 0:73
U	NC_018939.1_386904_387400_5:0:0_6:0:0_3aa	0	150	0:19 210:5 0:92
U	NC_018939.1_1449048_1449567_3:0:0_3:0:0_3ab	0	150	0:68 210:4 0:44
U	NC_018939.1_1449048_1449567_3:0:0_3:0:0_3ab	0	150	0:44 210:5 0:67
C	NC_018939.1_662478_662975_6:0:0_6:0:0_3ac	210	150	0:60 210:1 0:19 210:4 0:32
U	NC_018939.1_662478_662975_6:0:0_6:0:0_3ac	0	150	0:116
U	NC_018939.1_217292_217846_1:0:0_4:0:0_3ad	0	150	0:64 209:4 0:48
U	NC_018939.1_217292_217846_1:0:0_4:0:0_3ad	0	150	0:106 210:1 0:9
U	NC_018939.1_1078797_1079321_0:1:0_4:0:0_3ae	0	150	0:116
U	NC_018939.1_1078797_1079321_0:1:0_4:0:0_3ae	0	150	0:116
C	NC_018939.1_636403_636941_0:1:0_3:0:0_3af	210	150	0:27 210:2 0:26 210:5 0:19 210:2 0:17 210:1 0:17
U	NC_018939.1_636403_636941_0:1:0_3:0:0_3af	0	150	0:115 210:1
U	NC_018939.1_305395_305981_4:1:0_2:0:0_3b0	0	150	0:74 210:1 0:41
C	NC_018939.1_305395_305981_4:1:0_2:0:0_3b0	210	150	0:12 210:5 0:62 210:4 0:33
U	NC_018939.1_295779_296247_5:0:0_3:0:0_3b1	0	150	0:8 210:5 0:103
C	NC_018939.1_295779_296247_5:0:0_3:0:0_3b1	210	150	0:13 210:4 0:47 209:1 0:10 210:1 0:40
U	NC_018939.1_806238_806742_3:0:0_4:0:0_3b2	0	150	0:116
C	NC_018939.1_806238_806742_3:0:0_4:0:0_3b2	210	150	0:63 210:5 0:35 210:1 0:12
U	NC_018939.1_567974_568491_3:1:0_3:0:0_3b3	0	150	0:31 210:5 0:80
C	NC_018939.1_567974_568491_3:1:0_3:0:0_3b3	210	150	0:65 210:8 0:14 210:2 0:9 210:4 0:14
C	NC_018939.1_1547620_1548091_2:0:0_2:0:0_3b4	210	150	0:97 210:4 209:2 0:9 209:4
C	NC_018939.1_1547620_1548091_2:0:0_2:0:0_3b4	210	150	0:49 210:3 0:56 210:3 0:5
U	NC_018939.1_915007_915551_4:0:0_2:0:0_3b5	0	150	0:1 210:5 0:110
C	NC_018939.1_915007_915551_4:0:0_2:0:0_3b5	210	150	0:5 210:2 0:61 210:2 0:18 210:2 0:26
C	NC_018939.1_1432736_1433257_1:0:0_1:0:0_3b6	210	150	0:22 210:1 0:26 210:2 0:17 210:5 0:40 210:1 0:2
U	NC_018939.1_1432736_1433257_1:0:0_1:0:0_3b6	0	150	0:75 210:2 0:39
U	NC_018939.1_1059973_1060534_1:0:0_3:2:0_3b7	0	150	0:59 210:2 0:55
C	NC_018939.1_1059973_1060534_1:0:0_3:2:0_3b7	210	150	0:5 210:2 0:39 209:5 0:31 210:2 0:13 210:5 0:14
U	NC_018939.1_815248_815772_3:0:0_8:1:0_3b8	0	150	0:116
U	NC_018939.1_815248_815772_3:0:0_8:1:0_3b8	0	150	0:116
C	NC_018939.1_429728_430354_4:0:0_5:0:0_3b9	210	150	0:7 210:1 0:7 210:5 0:13 209:2 0:66 209:1 0:6 210:5 0:3
C	NC_018939.1_429728_430354_4:0:0_5:0:0_3b9	210	150	0:62 210:2 0:33 210:5 0:14
C	NC_018939.1_257075_257488_1:0:0_2:0:0_3ba	210	150	0:16 210:5 0:11 210:5 0:7 210:1 0:15 210:4 0:2 210:2 0:12 210:1 0:35
C	NC_018939.1_257075_257488_1:0:0_2:0:0_3ba	210	150	0:5 209:2 0:4 209:5 0:50 210:5 0:19 210:1 0:25
C	NC_018939.1_704345_704839_4:0:0_4:0:0_3bb	210	150	0:5 210:5 0:68 210:1 0:37
U	NC_018939.1_704345_704839_4:0:0_4:0:0_3bb	0	150	0:116
C	NC_018939.1_513048_513615_2:0:0_6:0:0_3bc	210	150	210:1 0:109 210:3 0:2 210:1
U	NC_018939.1_513048_513615_2:0:0_6:0:0_3bc	0	150	0:59 210:4 0:53
U	NC_018939.1_1316688_1317169_2:0:0_3:0:0_3bd	0	150	0:13 210:1 0:102
U	NC_018939.1_1316688_1317169_2:0:0_3:0:0_3bd	0	150	0:116
U	NC_018939.1_815921_816349_1:0:0_3:0:0_3be	0	150	0:116
C	NC_018939.1_815921_816349_1:0:0_3:0:0_3be	210	150	0:20 210:5 0:16 210:5 0:62 209:5 0:3
C	NC_018939.1_1616365_1616871_4:0:0_5:0:0_3bf	210	150	0:24 210:5 0:54 210:5 0:3 210:5 209:3 0:17
C	NC_018939.1_1616365_1616871_4:0:0_5:0:0_3bf	210	150	0:11 210:2 0:52 210:2 0:19 209:1 0:29
C	NC_018939.1_1210216_1210678_3:0:0_2:0:0_3c0	210	150	0:77 210:2 0:22 210:2 0:13
C	NC_018939.1_1210216_1210678_3:0:0_2:0:0_3c0	210	150	0:9 210:5 0:11 210:1 0:49 210:5 0:29 210:6 0:1
C	NC_018939.1_1484997_1485517_5:0:0_1:0:0_3c1	210	150	0:53 210:1 0:10 210:1 0:13 210:3 0:7 210:3 0:14 210:5 0:6
U	NC_018939.1_1484997_1485517_5:0:0_1:0:0_3c1	0	150	0:62 210:3 0:51
C	NC_018939.1_695515_696043_3:0:0_3:0:0_3c2	210	150	0:59 210:5 0:1 210:4 0:6 210:3 0:38
U	NC_018939.1_695515_696043_3:0:0_3:0:0_3c2	0	150	0:12 210:1 0:103
U	NC_018939.1_769924_770486_3:0:0_4:0:0_3c3	0	150	0:114 209:2
C	NC_018939.1_769924_770486_3:0:0_4:0:0_3c3	210	150	0:25 210:1 0:25 210:5 0:3 210:2 0:2 210:5 0:1 210:5 0:42
U	NC_018939.1_689972_690488_2:0:0_3:1:0_3c4	0	150	0:65 210:4 0:47
C	NC_018939.1_689972_690488_2:0:0_3:1:0_3c4	210	150	0:23 209:2 0:28 210:1 0:17 210:4 0:13 210:5 0:23
C	NC_018939.1_1380996_1381504_0:0:0_3:0:0_3c5	209	150	0:59 209:1 0:29 209:4 0:9 209:5 0:9
C	NC_018939.1_1380996_1381504_0:0:0_3:0:0_3c5	210	150	0:4 210:1 0:3 210:4 0:104
C	NC_018939.1_1163135_1163538_2:0:0_1:0:0_3c6	210	150	2:4 0:17 210:2 0:36 210:5 0:27 210:5 0:20
U	NC_018939.1_1163135_1163538_2:0:0_1:0:0_3c6	0	150	0:75 210:1 0:40
U	NC_018939.1_973416_973816_2:0:0_1:0:0_3c7	0	150	0:112 210:1 0:3
C	NC_018939.1_973416_973816_2:0:0_1:0:0_3c7	210	150	0:13 210:5 0:85 210:3 0:10
U	NC_018939.1_109966_110412_2:0:0_5:0:0_3c8	0	150	0:85 210:5 0:26
C	NC_018939.1_109966_110412_2:0:0_5:0:0_3c8	210	150	0:79 210:5 0:3 210:2 0:27
C	NC_018939.1_210624_211124_0:0:0_2:0:0_3c9	210	150	0:2 210:9 0:16 210:3 0:1 210:5 0:20 210:5 0:55
C	NC_018939.1_210624_211124_0:0:0_2:0:0_3c9	210	150	0:34 210:3 0:58 210:1 0:20
C	NC_018939.1_535463_535982_2:0:0_1:0:0_3ca	210	150	0:24 210:2 0:28 210:5 0:19 210:3 0:16 209:3 0:16
C	NC_018939.1_535463_535982_2:0:0_1:0:0_3ca	210	150	0:34 210:5 0:39 209:1 0:37
U	NC_018939.1_1098230_1098678_9:0:0_2:0:0_3cb	0	150	0:99 210:3 0:14
C	NC_018939.1_1098230_1098678_9:0:0_2:0:0_3cb	210	150	0:72 210:2 0:42
C	NC_018939.1_1469688_1470299_6:0:0_0:0:0_3cc	210	150	0:9 210:2 0:30 210:5 0:20 210:2 0:48
U	NC_018939.1_1469688_1470299_6:0:0_0:0:0_3cc	0	150	0:116
U	NC_018939.1_509971_510434_5:0:0_3:0:0_3cd	0	150	0:116
C	NC_018939.1_509971_510434_5:0:0_3:0:0_3cd	210	150	0:51 210:4 0:22 210:2 0:22 210:1 0:14
U	NC_018939.1_1342254_1342810_2:0:0_5:0:0_3ce	0	150	0:104 209:1 0:11
C	NC_018939.1_1342254_1342810_2:0:0_5:0:0_3ce	210	150	0:25 209:5 0:80 210:2 0:4
U	NC_018939.1_1572762_1573240_3:0:0_1:1:0_3cf	0	150	0:34 210:5 0:77
C	NC_018939.1_1572762_1573240_3:0:0_1:1:0_3cf	210	150	210:2 0:7 210:2 0:45 210:3 0:44 210:2 0:11
U	NC_018939.1_1100099_1100659_3:0:0_9:0:0_3d0	0	150	0:2 210:5 0:109
C	NC_018939.1_1100099_1100659_3:0:0_9:0:0_3d0	210	150	0:69 210:7 0:7 210:5 0:28
C	NC_018939.1_481953_482464_2:0:0_5:0:0_3d1	209	150	0:58 210:1 0:2 209:5 0:50
U	NC_018939.1_481953_482464_2:0:0_5:0:0_3d1	0	150	0:116
C	NC_018939.1_133342_133877_1:0:0_2:0:0_3d2	210	150	0:5 210:4 0:37 210:1 0:16 209:6 0:2 210:7 0:38
U	NC_018939.1_133342_133877_1:0:0_2:0:0_3d2	0	150	210:2 0:114
U	NC_018939.1_1369071_1369550_0:0:0_3:0:0_3d3	0	150	0:116
C	NC_018939.1_1369071_1369550_0:0:0_3:0:0_3d3	210	150	0:15 209:5 0:64 210:5 0:7 210:3 0:17
C	NC_018939.1_1571821_1572332_5:0:0_3:0:0_3d4	210	150	0:65 210:5 0:41 210:4 0:1
U	NC_018939.1_1571821_1572332_5:0:0_3:0:0_3d4	0	150	210:3 0:113
U	NC_018939.1_1392764_1393277_3:0:0_4:0:0_3d5	0	150	0:116
C	NC_018939.1_1392764_1393277_3:0:0_4:0:0_3d5	210	150	0:14 210:4 0:12 210:1 0:85
C	NC_018939.1_1438897_1439445_6:0:0_2:0:0_3d6	210	150	0:23 210:6 0:55 210:5 0:27
C	NC_018939.1_1438897_1439445_6:0:0_2:0:0_3d6	210	150	0:3 210:2 0:8 210:2 0:101
C	NC_018939.1_367738_368187_2:0:0_3:0:0_3d7	210	150	0:13 210:1 0:27 210:5 0:68 210:2
C	NC_018939.1_367738_368187_2:0:0_3:0:0_3d7	210	150	0:20 210:5 0:52 209:5 0:34
U	NC_018939.1_1583047_1583613_3:0:0_3:0:0_3d8	0	150	0:28 210:1 0:87
U	NC_018939.1_1583047_1583613_3:0:0_3:0:0_3d8	0	150	0:116
C	NC_018939.1_1358396_1358950_4:0:0_2:0:0_3d9	210	150	0:58 210:3 0:5 210:5 0:13 210:1 0:14 210:1 0:16
U	NC_018939.1_1358396_1358950_4:0:0_2:0:0_3d9	0	150	0:56 210:2 0:58
U	NC_018939.1_956731_957168_3:0:0_5:0:0_3da	0	150	0:24 210:5 0:87
U	NC_018939.1_956731_957168_3:0:0_5:0:0_3da	0	150	0:110 2931974:1 0:5
C	NC_018939.1_390221_390641_3:0:0_2:0:0_3db	210	150	0:64 210:2 0:21 210:3 0:26
C	NC_018939.1_390221_390641_3:0:0_2:0:0_3db	210	150	0:59 210:2 0:14 210:1 0:40
U	NC_018939.1_1482656_1483162_4:0:0_2:0:0_3dc	0	150	0:116
U	NC_018939.1_1482656_1483162_4:0:0_2:0:0_3dc	0	150	0:116
U	NC_018939.1_212979_213400_3:0:0_3:0:0_3dd	0	150	0:85 210:3 0:28
U	NC_018939.1_212979_213400_3:0:0_3:0:0_3dd	0	150	0:15 210:5 0:96
C	NC_018939.1_1292233_1292699_1:0:0_5:0:0_3de	210	150	0:57 210:2 0:21 209:3 0:33
C	NC_018939.1_1292233_1292699_1:0:0_5:0:0_3de	210	150	0:31 210:1 0:42 210:1 0:14 209:5 0:22
C	NC_018939.1_903781_904178_3:0:0_3:0:0_3df	210	150	0:2 210:4 0:18 210:1 0:32 210:1 0:5 210:3 0:50
U	NC_018939.1_903781_904178_3:0:0_3:0:0_3df	0	150	0:92 210:5 0:19
U	NC_018939.1_1177561_1178039_6:0:0_2:0:0_3e0	0	150	0:116
C	NC_018939.1_1177561_1178039_6:0:0_2:0:0_3e0	210	150	0:13 210:1 0:27 210:5 0:70
U	NC_018939.1_1530236_1530662_3:0:0_5:0:0_3e1	0	150	0:116
C	NC_018939.1_1530236_1530662_3:0:0_5:0:0_3e1	210	150	0:3 210:5 0:26 210:1 0:20 210:2 0:59
C	NC_018939.1_72277_72767_4:0:0_5:0:0_3e2	210	150	0:41 210:1 0:6 210:3 0:65
U	NC_018939.1_72277_72767_4:0:0_5:0:0_3e2	0	150	0:50 210:2 0:64
C	NC_018939.1_1057181_1057751_2:0:0_3:0:0_3e3	209	150	0:7 209:5 0:30 209:5 0:4 209:2 0:6 209:5 0:52
U	NC_018939.1_1057181_1057751_2:0:0_3:0:0_3e3	0	150	0:84 209:3 0:29
C	NC_018939.1_490536_490938_2:0:0_1:0:0_3e4	210	150	0:2 210:5 0:32 210:2 0:38 210:4 0:33
C	NC_018939.1_490536_490938_2:0:0_1:0:0_3e4	210	150	0:21 210:1 0:37 210:2 0:17 210:9 0:18 209:5 0:6
U	NC_018939.1_901466_901871_1:1:0_3:1:0_3e5	0	150	0:64 210:5 0:47
C	NC_018939.1_901466_901871_1:1:0_3:1:0_3e5	210	150	0:58 210:2 0:10 210:4 0:24 210:1 0:17
U	NC_018939.1_1414918_1415443_3:0:0_1:0:0_3e6	0	150	0:116
C	NC_018939.1_1414918_1415443_3:0:0_1:0:0_3e6	210	150	210:8 0:8 210:1 0:87 210:5 0:7
C	NC_018939.1_1629792_1630298_0:0:0_4:0:0_3e7	210	150	0:51 210:1 0:47 210:1 0:16
C	NC_018939.1_1629792_1630298_0:0:0_4:0:0_3e7	210	150	0:31 210:2 0:15 210:5 0:31 210:2 209:1 0:29
U	NC_007605.1_88_489_3:0:0_2:0:0_be	0	150	0:116
U	NC_007605.1_241_768_4:0:0_4:0:0_5a	0	150	0:79 10376:5 0:32
C	NC_007605.1_88_489_3:0:0_2:0:0_be	10376	150	10376:2 0:12 10376:2 0:4 10376:6 0:21 10376:5 0:6 10376:5 0:29 10376:2 0:11 10376:1 0:10
C	NC_007605.1_580_1097_3:0:0_2:0:0_32	10376	150	0:5 10376:5 0:20 10376:1 0:19 10376:1 0:4 10376:5 0:10 10376:1 0:45
C	NC_007605.1_241_768_4:0:0_4:0:0_5a	10376	150	0:16 10376:5 0:44 10376:1 0:50
C	NC_007605.1_764_1338_0:0:0_3:0:0_3cf	10376	150	0:4 10376:3 0:61 10376:1 0:5 10376:1 0:41
U	NC_007605.1_580_1097_3:0:0_2:0:0_32	0	150	0:74 10376:5 0:37
C	NC_007605.1_1022_1569_2:0:0_4:0:2_15c	10376	150	10376:5 0:44 10376:2 0:37 10376:5 0:23
C	NC_007605.1_1163_1707_1:0:0_3:0:0_368	10376	150	0:17 10376:3 0:12 10376:5 0:18 10376:1 0:60
U	NC_007605.1_764_1338_0:0:0_3:0:0_3cf	0	150	0:29 10376:1 0:86
